0.04809667	0.09857151	0.058806367	0.029343618	0.04722421	0.11773329	-0.18480764	-0.026291229	-0.09661909	0.13712849	0.08932268	-0.038849812	-0.047852624	0.1051496	-0.11235358	-0.04790732
-0.11214499	-0.15605213	0.22747807	-0.19964865	-0.01254427	0.22399837	-0.080413215	0.14354824	-0.23644355	0.14054838	0.1763037	-0.20248984	-0.096716724	0.12507387	-0.12609224	-0.02481005
0.004881902	-0.13646924	0.17009094	-0.053259816	-0.18185225	0.07911862	-0.07145922	0.09888455	-0.2085036	0.06415502	0.15105198	-0.070206754	-0.16692671	-0.03809612	-0.09781043	-0.24554884
0.10861979	-0.018810783	0.06256534	-0.058337044	-0.09276728	0.07353431	0.013368172	-0.037005506	-0.0022596917	-0.10684109	0.09506976	-0.01281702	0.14372382	0.06601568	-0.047253978	-0.07360337
-0.013810848	-0.14341336	0.08023242	-0.07242591	0.00061056163	0.046684492	-0.047606036	0.043424428	0.071017936	-0.09188096	0.023622822	-0.09884865	0.03242178	-0.024053209	-0.055918325	0.010260586
-0.09168177	0.03450133	-0.08472044	0.104388185	0.10247307	-0.10366548	0.016418872	0.12796009	0.036908627	0.06158571	-0.11251572	0.11713913	0.05266867	-0.02669121	0.02924995	0.057084125
-0.06788197	-0.01997621	0.054589733	0.012169816	0.06986607	0.04465612	-0.049227495	0.09944318	-0.035860226	0.03533253	0.10116097	-0.045527548	-0.06746283	0.06881095	0.024805153	-0.07182504
-0.11727561	0.07985392	-0.08890876	-0.023932796	0.06039933	-0.10611114	0.0777477	-0.13349235	0.12723954	-0.05136012	-0.18248677	0.17644702	0.04773058	-0.04280328	-0.17805526	0.055990476
0.2093726	-0.005447251	0.026300302	0.05420781	-0.017278487	0.019296462	-0.08858448	0.099954695	0.022357514	-0.09441414	0.05373366	0.058710333	-0.00968555	-0.03168423	0.026725443	0.06912816
0.04692801	-0.06437735	0.043000337	-0.03521197	-0.0042645494	0.08915793	0.022647902	0.027171588	-0.064134896	-0.15754843	0.05875781	-0.0968917	-0.16451058	0.08153161	0.16255207	-0.021940202
-0.037759457	-0.10240336	0.09913198	-0.09855334	0.037550353	0.13199498	-0.12900959	-0.0040495424	-0.12374287	-0.040479984	0.071445316	0.01299183	-0.124133795	0.1294772	0.07283268	0.05771155
-0.1273761	0.03834408	0.19661993	-0.1745139	0.010449592	0.21138833	0.027307771	0.124329254	-0.14645773	0.16534653	0.064393364	-0.15263529	-0.15625305	0.20440716	-0.11129261	-0.11155848
0.07516967	-0.101898484	-0.023468643	-0.0050606444	-0.0132913925	-0.05262844	-0.019189177	0.027637893	-0.05933708	-0.1707878	-0.057511855	0.032881215	0.08671654	-0.014737859	0.08250507	0.18471916
-0.05723527	0.06466058	-0.11786037	0.14233617	0.24156007	-0.046451442	0.16136344	0.053837504	0.09042074	0.037619215	-0.19573298	0.028664654	0.15335864	-0.0025454892	-0.031725094	0.048502624
0.08889168	0.08626931	-0.16806222	-0.00392814	0.15652718	-0.09766309	0.04498673	-0.06571264	0.017762154	-0.06819772	-0.014266978	0.08677894	-0.0013894417	0.01237592	0.08021272	0.10441076
-0.02024241	-0.021111803	0.09765171	-0.021023206	0.0014285867	0.053087946	0.04230557	0.07320979	-0.038772885	-0.024534056	0.04273115	0.007687606	0.012625216	0.06725221	-0.12439208	0.11245627
0.021626746	-0.048299793	-0.012869827	-0.06812428	-0.0930685	-0.02666311	0.011293981	0.04437055	0.00030724276	-0.12760565	-0.04102287	0.09077272	0.21181373	0.094941065	-0.054400932	0.16072455
0.028546425	-0.052510016	-0.00044114512	0.064409964	-0.04151956	-0.007128289	-0.12669292	-0.24393718	0.0049040704	-0.091088824	-0.023156589	-0.05691636	-0.07727861	-0.0523793	0.01999193	-0.047584392
-0.077654876	-0.014226633	0.11200187	-0.031125316	0.036677074	0.0894336	0.21095543	0.06322956	-0.06943565	-0.05182817	0.0427067	-0.10365938	-0.11306817	0.054573454	0.07924153	-0.0975312
0.1740859	-0.06380486	-0.021693522	-0.120112345	-0.015849365	0.0587698	0.045254525	-0.073803775	-0.0026607346	0.013505064	0.0704504	0.0038286787	-0.072512284	0.15087923	-0.11589863	-0.097894765
-0.012291024	-0.039194036	0.0280082	0.06377847	-0.0025844537	0.018106097	0.08103963	0.0746282	-0.015202846	-0.014165456	-0.0026418436	-0.013112269	-0.06636747	0.03298874	0.11248863	-0.047644373
-0.17856751	0.012091593	-0.085536055	0.017689988	0.014363427	0.00062640064	-0.040306736	0.054756783	0.04692729	-0.1112427	0.028066447	-0.02753838	0.05306755	-0.16604632	0.07742929	-0.18990453
-0.032783546	0.09265778	-0.072891235	0.13634077	0.18066148	-0.03408906	-0.028417928	-0.006930938	-0.008542832	0.24350113	-0.003698535	-0.0017656122	-0.0116160875	0.0044326	0.19066681	-0.15647198
-0.026546858	0.086887024	-0.13309085	0.16031611	-0.14884987	-0.23218717	0.09030303	-0.070426226	0.1607412	0.048499666	-0.062145077	0.118597806	-0.13488111	-0.074229814	-0.03019615	0.024935877
-0.116033584	-0.07514807	0.11443271	-0.060110837	0.13253453	0.15131696	-0.022281256	0.04169592	-0.108132444	0.0044959593	0.001701227	-0.10574203	-0.019744327	0.01589234	0.08473539	-0.11066984
-0.1725678	-0.2003584	0.07307473	-0.2107876	-0.15978684	0.08601764	0.043269787	0.0504665	-0.1331895	0.09120501	-0.05236937	-0.03587857	-0.13065763	0.07954502	0.01868931	-0.004915673
-0.0715086	0.0038133957	0.026357338	-0.04967351	0.04190633	0.035916246	-0.04313677	0.019355334	-0.09252498	-0.047402382	0.070085146	-0.011963769	-0.02955908	0.03188371	-0.032739885	-0.08521981
0.09780896	-0.04082546	-0.0450605	-0.008019868	-0.20678297	-0.060713187	0.06664566	-0.042122412	0.0866715	-0.07528766	-0.027308142	0.09464444	0.008767627	0.17780404	-0.067324035	0.08864112
-0.031324007	0.026566293	0.0100648515	-0.040853713	-0.084091194	-0.022119233	0.09766576	-0.06943404	0.007962382	0.070912	-0.0541291	0.035637315	0.070273444	-0.09687356	-0.15252614	-0.14621143
0.009737552	0.11965325	-0.06765135	0.090011366	0.14926648	-0.05502209	0.03919152	-0.048231993	0.10283256	0.012228143	-0.06843797	0.041977096	-0.067231216	-0.3055047	0.20993608	-0.043119617
-0.017948058	0.0043554017	0.027841967	-0.016874472	-0.10293217	-0.05335814	0.10692004	0.07368446	-0.03716593	-0.051079944	0.10610951	0.16310094	0.07474274	0.010542603	0.09586145	0.0166597
0.10212979	0.05376893	-0.027462682	0.18758681	-0.045357153	-0.06402166	0.07868117	0.022099324	0.14550602	-0.04957743	-0.12458192	-0.064310566	0.12612249	-0.090248056	0.025154004	0.09467274
0.13097858	-0.027951434	-0.046140503	0.019295303	-0.081560634	-0.06335505	0.052153993	-0.018668706	0.017296055	-0.013336606	-0.037903666	0.02652912	0.014949193	-0.04007659	0.04295117	0.015746385
0.12806612	-0.045582775	0.0862827	-0.05782141	0.10243939	0.033647697	-0.038869075	0.058154	-0.10213534	0.17380597	0.11725266	-0.011642086	-0.09461534	0.05282782	0.016372	0.0383747
0.084519535	-0.058738664	0.061930798	0.011334391	0.026546383	-0.05116744	-0.06471311	-0.059153933	-0.03207634	-0.060854364	0.11236298	-0.09114043	-0.07910577	-0.029749302	0.0021553151	0.07973879
-0.053396534	0.035900228	-0.06288699	-0.0014885112	-0.009384708	-0.015074621	-0.08171393	-0.054689698	0.041920785	0.034604173	0.009773195	0.02910059	0.027826423	-0.017338155	-0.043876033	0.12891683
-0.005601369	-0.0883869	0.113849975	-0.033613008	-0.0641071	0.07577184	0.11398911	0.12590583	-0.14665872	0.013629802	-0.05878452	0.030171106	-0.087336995	0.07022168	-0.10324513	-0.055968463
-0.11670807	-0.11601291	-0.018150792	-0.03508761	0.03985514	-0.032764293	0.06214011	-0.06353175	-0.045382127	-0.016351625	0.021619875	0.015254194	-0.042233422	-0.035230327	-0.080090664	-0.053451642
-0.045532953	0.09700044	-0.13344902	0.19028945	-0.103602074	-0.18144171	0.05835529	-0.051931337	0.15834555	-0.28001335	-0.08899934	0.23674509	0.09326924	-0.09294809	-0.08147129	0.021550387
-0.08906149	-0.10792638	0.055026658	-0.030169645	-0.11521751	0.03947877	-0.12150082	-0.04184929	-0.056759816	0.018028466	-0.011794551	0.07688075	0.07457917	-0.004615943	0.0840106	-0.114452265
-0.089878015	-0.11245607	0.037135683	-0.09186238	0.069139324	0.104598366	-0.09185319	-0.034566388	-0.099789426	0.04877776	0.0041813394	-0.08947587	-0.007550173	0.016112987	-0.113714084	-0.118212506
0.029733028	-0.034516335	0.119968295	-0.14356264	-0.030724749	0.096370235	-0.0148731675	0.005566338	-0.095443614	-0.06876752	0.04069728	-0.08377922	0.041581478	0.06302126	-0.16459712	-0.003775131
0.087198906	0.039077893	0.03206144	0.02135948	0.13045965	-0.0047414955	-0.035617128	-0.026550617	-0.0155498	-0.10448583	-0.13419048	-0.05377357	-0.05918452	0.06411512	0.13931002	-0.03035759
-0.008077655	-0.14646338	0.1515028	-0.083344005	-0.14023955	0.11106536	-0.02910976	-0.004313084	-0.1714565	0.20440479	0.16866103	-0.15613316	-0.0635064	0.002131078	-0.10900594	-0.04741223
-0.026827378	-0.13544126	0.07524013	-0.0566257	0.040784694	0.02667441	0.1774727	-0.013598182	-0.023404455	0.09793844	0.06588753	-0.059740115	0.021531131	0.029677486	0.025944486	0.15171872
0.11437883	0.23891649	-0.22280206	0.15552162	0.1215179	-0.26706102	0.1394046	-0.114620596	0.21991476	-0.092058815	-0.16676514	0.23056181	0.21970083	-0.1269698	0.12670021	0.14783606
-0.003652723	-0.051812433	0.10003385	-0.044890374	-0.17207083	0.103347935	-0.048588887	-0.011993352	-0.073879495	0.14694417	0.09502747	-0.015139013	-0.10701941	0.0639246	0.0010437405	0.048271805
-0.049231403	0.15500148	-0.0727975	0.11488676	0.00089913205	-0.09389479	0.12301839	-0.073673174	0.10895039	0.009691722	-0.086669154	0.18429643	0.20336793	-0.23332968	0.07312199	0.02443374
0.087582745	0.028704995	-0.06841025	0.093975656	-0.144488	-0.12596959	0.043462317	-0.0040080566	0.060536645	-0.025831493	0.025926102	0.13901553	0.1386281	-0.13288116	0.15665454	0.058313947
-0.012940284	0.28481492	-0.08041194	0.035085768	0.044961452	-0.09943411	-0.017507503	0.012967619	0.1320143	-0.18187733	-0.04184945	0.016662763	0.03596589	-0.008630049	-0.0065783868	0.10832124
0.12964992	0.023634806	0.07967994	-0.027833423	0.07976819	0.00073873234	0.03971523	-0.0625561	-0.045323722	-0.093812935	0.022111993	-0.04533582	0.019316388	0.022047058	-0.12595473	-0.06845919
-0.097516745	0.052832846	0.00021798287	0.054020986	-0.085417666	0.059529223	0.15784883	0.018697022	-0.003965182	0.06762608	-0.05478231	0.005844016	0.033758856	0.008549703	-0.0846985	-0.16522598
0.13181336	-0.03528923	-0.03654515	0.09471238	0.10098528	-0.011719388	0.038290657	0.012437965	0.02819539	-0.0008689907	0.031533908	-0.0081903115	-0.0054367324	-0.08421029	0.07550387	-0.008642615
0.11171272	0.2257017	-0.11330458	0.006995706	0.06641562	-0.15843932	0.19733652	0.051488884	0.15299124	-0.21285343	-0.24171248	0.07078683	-0.027114104	-0.13631415	0.10080704	0.08967061
-0.108488545	0.10812333	-0.110360876	0.10393346	0.10252361	-0.16695714	0.10596848	-0.0882822	0.11047899	-0.05751877	-0.0759745	0.16331823	0.18206741	0.022571547	0.04525269	0.11165584
-0.020457488	-0.12083333	-0.0032439397	-0.14224823	-0.104255505	0.046153396	0.033589017	-0.09759188	0.011059325	0.08927652	0.09927631	0.0062534097	0.05745914	0.0279519	-0.18241484	0.15498237
-0.044742078	0.10348225	-0.003922933	0.052594617	0.09839937	0.109843835	-0.042414222	0.20310351	-0.052260708	-0.057553653	0.07152473	0.017245814	-0.09794131	0.089169584	0.012390457	-0.17882235
-0.04179311	0.028014395	0.0010149158	-0.1020737	-0.050186742	0.048231162	-0.169905	-0.061750453	-0.04076111	0.13111977	0.11097919	-0.10132777	-0.035591483	-0.059567854	-0.052136686	-0.19969821
0.08895255	0.054319005	-0.058606945	0.0035311265	0.044959106	-0.09197727	0.119633965	-0.010840927	0.025715541	-0.039277866	0.005507152	0.08051039	0.06936233	0.07795201	-0.013866275	0.13431497
-0.034280874	0.09540547	-0.10801638	0.09177699	0.17366314	-0.12973788	0.14283584	-0.0712506	0.051101927	-0.05230696	-0.02713821	0.17454286	0.091974005	-0.13845721	-0.00046419582	-0.0049918005
-0.0752164	0.08281127	-0.043426193	0.06984937	0.071569614	-0.03777207	0.03336195	0.07565418	0.090404235	-0.05743072	-0.080113925	0.053245697	0.08071135	0.020727687	-0.021312455	0.08502673
0.05349806	0.113943934	-0.09461302	0.1893447	0.0071717463	-0.09093738	0.06337384	-0.08373524	0.12618814	-0.023129694	-0.15040697	0.11614216	-0.009980363	0.00709116	0.07766561	0.024184937
-0.1400073	-0.0038693165	0.06592273	-0.045313586	-0.032993633	0.08949078	-0.12307629	-0.0799846	-0.0778577	0.1317528	0.040755183	-0.08423452	-0.06603976	0.0020159343	0.058286827	0.039986424
0.006540068	-0.07572455	0.011942377	-0.014050231	0.014472333	0.12583704	0.06123869	-0.10212076	-0.006637349	0.024702258	0.09580993	-0.13926326	-0.075258434	0.03743229	-0.0608528	0.104301505
-0.054895237	-0.10751693	0.059162598	-0.08890368	-0.008614283	0.10237198	0.017247226	0.11475072	0.020152353	-0.046850003	-0.13391253	-0.02209788	-0.14458072	0.05282353	-0.005722019	-0.12249898
-0.025857937	0.09705556	-0.06814593	0.08323714	0.07601061	-0.04146597	0.07172351	-0.045892715	-0.00093531824	-0.023750598	-0.001073326	0.10972934	0.009688073	0.053971704	-0.07443203	-0.016657542
-0.026620788	0.07499126	-0.030769244	0.056380726	-0.05089345	-0.06101059	-0.065131605	-0.08053245	0.034008797	0.06721514	-0.0033284472	0.06523706	0.017592875	-0.120540954	-0.17670895	0.03242493
0.045078583	-0.09110874	0.04277597	0.0146516785	-0.13624078	0.0015518598	0.0973345	-0.09243683	-0.01026709	-0.10401983	-0.049779616	0.03098385	-0.03709665	0.03796394	-0.1695658	0.06380032
-0.13319975	0.07284729	-0.026473619	-0.06584249	0.06110606	-0.0626426	-0.035371143	-0.0475128	-0.0480114	0.18144563	0.004115071	-0.09047838	-0.14968587	0.10347131	-0.0404492	-0.00050038553
-0.003768869	-0.032590177	0.06796535	-0.051353615	-0.2721415	0.14733331	-0.008475127	0.066088066	-0.06433485	0.033966195	-0.0037881245	-0.11022655	-0.058339026	-0.0370486	0.13605563	-0.16382265
0.08116219	0.1516072	-0.24459648	0.13712677	0.096507974	-0.24232572	0.122351155	-0.14119072	0.17105018	-0.04672899	-0.17274164	0.1594055	0.10925784	-0.11947996	0.1488857	0.15615836
0.14654036	-0.022125265	-0.08436978	-0.028780306	0.07782553	-0.0803292	0.017514762	-0.08300747	0.07142075	0.10645515	-0.0009307206	0.02511342	-0.053767987	-0.026555132	0.14802667	-0.081187144
-0.08533682	0.13862209	-0.18725537	0.1527924	-0.062506445	-0.17910828	0.15057126	-0.0542277	0.1957973	-0.030289002	-0.08082699	0.20641702	0.12934382	-0.1412977	0.021473985	0.10866755
0.03709815	0.02361598	0.0015228888	-0.10146897	-0.09781566	0.06327732	0.02137726	0.09210278	-0.008328206	0.11085544	0.089059904	-0.13410929	-0.18746452	-0.0073537827	0.10516074	0.049162194
-0.12755804	-0.004976073	0.1795894	-0.19751829	-0.092928946	0.049117602	-0.19518745	0.02343325	-0.18370211	0.081845224	0.15123858	-0.11870758	-0.10520167	-0.011848291	-0.024442298	-0.02188463
0.044020332	-0.013959646	0.017798955	-0.060365703	-0.16311885	0.13394222	0.14284526	0.2832481	-0.06263351	-0.021732664	-0.07149508	-0.0485739	-0.08230426	-0.024327887	0.04468224	-0.012839827
0.049095117	-0.0015112426	-0.025043542	0.11897788	0.07361349	-0.011121543	-0.03741061	-0.15294339	-0.05643934	0.029819263	0.034683216	-0.030856274	-0.06389472	0.058301196	-0.07244746	-0.032244604
0.06849025	-0.016484981	-0.040791247	-0.057276778	-0.16908965	-0.06287066	0.0843238	0.022488408	0.053528227	-0.030249212	-0.13388537	0.0904524	0.04176209	0.012280581	-0.06761099	0.10080329
0.038928945	0.13097832	-0.046006713	0.020236602	-0.014847798	-0.041720573	0.036392853	-0.01890837	0.043514647	-0.0034951253	-0.034669936	0.13513719	0.06489526	0.08745392	0.00960965	-0.100989126
0.08664349	-0.039646454	0.030693628	0.067357294	-0.025387703	0.021385804	-0.08625602	0.08657267	0.043904472	-0.015821699	-0.011817711	0.19303264	-0.015118394	-0.046613906	0.06139571	0.11674476
0.09716075	-0.053551927	-0.11258862	0.015495058	0.01772633	-0.039046314	0.013883194	-0.01899414	0.034144677	-0.08306075	0.01669434	0.06574213	0.0748738	-0.025626251	-0.034408115	-0.0006589396
-0.022493823	-0.07363822	0.047262765	0.023724556	-0.015066318	-0.05474656	0.21704742	-0.04701793	0.023265818	0.022588173	-0.050578162	0.012613686	0.15777422	0.013019841	0.19611979	-0.006167268
-0.02285068	-0.00031806884	0.03495275	0.07753563	0.05180612	-0.029133845	-0.03509164	-0.10485808	0.071135014	-0.013559095	-0.055909455	-0.0023308208	-0.044760227	-0.12556776	0.058351	0.03035496
0.10003751	-0.07684298	0.025684152	-0.051170357	-0.14164142	0.015144562	-0.09264223	0.0050225803	-0.039774593	0.09734478	-0.008181448	-0.095571116	-0.024974624	0.018493837	0.07349464	-0.009302478
0.09331037	0.01337039	0.020762764	-0.016009513	0.04529539	0.043330614	-0.029777149	0.10218259	-0.05062894	0.09563459	0.008767467	0.08619982	-0.08212344	-0.060642015	-0.16335377	0.11391182
0.12572515	0.14338998	-0.13156825	0.10896894	0.07059992	-0.0633768	0.25989845	-0.11253027	0.1332375	-0.08695897	-0.10671898	0.09075152	0.17260353	-0.056274317	0.12787446	0.09136264
-0.1450798	-0.09472015	0.1102281	-0.10348468	0.07003269	0.08464528	0.02464273	0.16787958	-0.14247766	-0.103719175	0.049075723	0.008902265	0.08026695	-0.07770808	-0.076113544	-0.09879584
0.04437077	-0.10499064	-0.003225971	-0.02409	-0.12465254	-0.04720754	-0.17551096	0.013858541	-0.024210436	0.109680876	-0.029252864	-0.027216384	0.063718304	0.012315091	0.071850546	-0.08689306
-0.03350327	-0.13270923	0.123685844	-0.061391708	-0.0059062056	0.124723695	-0.038507227	-0.11860219	-0.09038146	-0.0126159405	0.17067014	-0.06785088	-0.24743502	0.16679485	-0.002605797	-0.074933015
-0.13051374	-0.021354299	-0.011841122	-0.00829934	-0.1091591	-0.013900037	0.050541118	0.1439493	-0.03447569	-0.00063369627	0.023673031	0.024699362	-0.11870838	-0.004065392	0.08224156	-0.06789565
0.12229812	0.050863106	-0.026729392	0.003975538	0.10504109	-0.06577142	-0.12103658	-0.076904126	-0.0019230567	0.019177262	0.099841565	-0.06671	0.12661624	-0.010710347	-0.10868518	0.07063181
-0.09685926	-0.13372123	0.0023582513	0.043417532	-0.03759256	0.018110711	0.08558256	-0.081829466	0.07328258	-0.15390795	-0.2055007	0.07673537	0.12608029	0.025235752	0.004692542	0.040592916
-0.100159906	0.032585476	-0.026556864	-0.0213914	-0.0132719055	0.004289958	0.18553157	-0.019518722	0.06543049	-0.12047151	-0.08356485	0.014100775	0.053521432	-0.009153237	0.021239204	-0.06939144
0.034843124	0.09348266	-0.14573239	0.014462964	-0.15587246	-0.107815325	0.08635296	-0.05279398	0.02509293	0.03767547	-0.1602202	0.08614639	0.18953452	-0.008808626	-0.17219831	-0.04517495
-0.15177141	0.13034499	-0.02451193	-0.019978816	-0.06550453	-0.035770293	0.035434384	0.015703509	0.07093765	-0.23916969	-0.055425663	0.16223055	0.12706466	-0.031427253	0.0006918811	0.09458886
0.06452515	0.033746663	-0.04596052	0.099625826	-0.025970599	-0.06367562	-0.05206603	0.13771991	0.03475691	-0.019371264	-0.013695648	-0.008841826	-0.034780603	-0.0035653235	0.011103071	0.148284
-0.053698223	-0.06291289	0.00995579	-0.037045065	0.024440335	0.016926033	0.05020368	0.13777727	-0.055707317	-0.06519666	-0.011521311	-0.0016342363	-0.018720616	0.036958173	-0.026856394	-0.055778235
0.056578323	0.018216202	-0.070818156	0.07421057	-0.0429479	-0.22548364	0.110293694	0.10912899	0.1375514	-0.16196002	-0.09910109	0.21323805	0.21292345	-0.024993604	0.079977095	0.0023182342
-0.004200449	-0.011622636	0.10329697	-0.06316321	-0.1238842	0.06638927	0.018214388	0.023127625	-0.066108905	0.071793735	0.002453079	-0.08263113	-0.007336209	0.022239706	-0.0566562	-0.08998568
-0.023398427	-0.094513275	0.06950033	-0.075512804	-0.09510979	0.16099678	-0.08494586	-0.03158421	-0.13581392	0.0029725612	0.13747242	-0.012048997	-0.084754705	0.044216916	-0.07673292	-0.16992089
0.13315256	-0.04409987	-0.00986256	0.07590941	0.05712335	-0.09620457	0.04920454	-0.04427501	0.0037761983	-0.0489156	-0.06455518	0.05387754	-0.0013552043	0.05114457	0.10932633	0.077858776
-0.100097805	-0.010774883	-0.07807224	-0.035724152	0.028962934	0.0027383778	0.12585087	0.05785919	0.039804917	0.10504889	-0.024616975	0.036266204	0.04264253	0.12849912	-0.058344048	-0.0061989105
-0.057914905	-0.046234164	-0.006701298	-0.03414338	-0.0018140636	-0.030619625	-0.04556953	-0.13136254	0.05716122	0.12659502	0.010534949	0.016580407	0.03277604	0.040972877	-0.06891287	-0.006399778
0.09303738	-0.035585698	0.04700135	-0.08580666	-0.04720983	-0.054370016	-0.08248257	0.13919653	-0.05944237	0.109627545	-0.04653574	0.016238604	0.15648448	-0.087730445	0.11909744	0.04944038
